mid_date,mapping,area_count,v_mean,date_dt,poly_area,pixel_area,pixel_overlap
2019-07-22 03:28:45.190704128,0,0,,35 days 00:00:52.075195315,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190704128,0,0,,35 days 00:00:52.075195315,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190704128,0,0,,35 days 00:00:52.075195315,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190704128,0,48,1064.6875,35 days 00:00:52.075195315,2835867.9953036443,691200.0,0.243734899207109
2019-07-22 03:28:45.190704128,0,0,,35 days 00:00:52.075195315,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190704128,0,0,,35 days 00:00:52.075195315,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190704128,0,0,,35 days 00:00:52.075195315,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190704128,0,48,1064.6875,35 days 00:00:52.075195315,2835867.9953036443,691200.0,0.243734899207109
2019-07-22 03:28:45.190704128,0,0,,35 days 00:00:52.075195315,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190704128,0,0,,35 days 00:00:52.075195315,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190704128,0,0,,35 days 00:00:52.075195315,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190704128,0,48,1064.6875,35 days 00:00:52.075195315,2835867.9953036443,691200.0,0.243734899207109
2019-07-22 03:28:45.190704128,0,0,,35 days 00:00:52.075195315,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190704128,0,0,,35 days 00:00:52.075195315,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190704128,0,0,,35 days 00:00:52.075195315,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190708992,0,0,,24 days 23:59:07.924804684,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190708992,0,0,,24 days 23:59:07.924804684,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190708992,0,88,1176.5,24 days 23:59:07.924804684,2835867.9953036443,1267200.0,0.44684731521303317
2019-07-22 03:28:45.190708992,0,0,,24 days 23:59:07.924804684,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190708992,0,0,,24 days 23:59:07.924804684,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190708992,0,0,,24 days 23:59:07.924804684,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190708992,0,88,1176.5,24 days 23:59:07.924804684,2835867.9953036443,1267200.0,0.44684731521303317
2019-07-22 03:28:45.190708992,0,0,,24 days 23:59:07.924804684,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190708992,0,0,,24 days 23:59:07.924804684,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190708992,0,0,,24 days 23:59:07.924804684,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190708992,0,88,1176.5,24 days 23:59:07.924804684,2835867.9953036443,1267200.0,0.44684731521303317
2019-07-22 03:28:45.190708992,0,0,,24 days 23:59:07.924804684,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190708992,0,0,,24 days 23:59:07.924804684,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190708992,0,0,,24 days 23:59:07.924804684,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190708992,0,88,1176.5,24 days 23:59:07.924804684,2835867.9953036443,1267200.0,0.44684731521303317
2019-07-22 03:28:45.190708992,0,0,,24 days 23:59:07.924804684,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190714112,0,0,,15 days 00:00:51.992797855,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190714112,0,0,,15 days 00:00:51.992797855,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190714112,0,0,,15 days 00:00:51.992797855,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190714112,0,0,,15 days 00:00:51.992797855,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190714112,0,0,,15 days 00:00:51.992797855,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190714112,0,0,,15 days 00:00:51.992797855,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190714112,0,0,,15 days 00:00:51.992797855,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190714112,0,0,,15 days 00:00:51.992797855,2835867.9953036443,0.0,0.0
2019-07-22 03:28:45.190714112,0,0,,15 days 00:00:51.992797855,2835867.9953036443,0.0,0.0
2019-07-22 10:00:04.332705280,0,162,1628.679,6 days 00:00:57.678222657,2835867.9953036443,2332800.0,0.8226052848239929
2019-07-22 10:00:17.642432000,0,0,,6 days 00:00:31.063842774,2835867.9953036443,0.0,0.0
2019-07-22 15:38:19.190617088,0,0,,70 days 00:00:00,2835867.9953036443,0.0,0.0
2019-07-22 15:38:19.190617088,0,0,,70 days 00:00:00,2835867.9953036443,0.0,0.0
2019-07-22 15:38:19.190617088,0,0,,70 days 00:00:00,2835867.9953036443,0.0,0.0
2019-07-22 15:38:19.190617088,0,0,,70 days 00:00:00,2835867.9953036443,0.0,0.0
2019-07-22 15:38:19.190627072,0,0,,50 days 00:00:00,2835867.9953036443,0.0,0.0
2019-07-22 15:38:19.190627072,0,0,,50 days 00:00:00,2835867.9953036443,0.0,0.0
2019-07-22 15:38:19.190627072,0,0,,50 days 00:00:00,2835867.9953036443,0.0,0.0
2019-07-22 15:38:19.190627072,0,0,,50 days 00:00:00,2835867.9953036443,0.0,0.0
2019-07-22 15:38:19.190706944,0,0,,30 days 00:00:00,2835867.9953036443,0.0,0.0
2019-07-22 15:38:19.190706944,0,0,,30 days 00:00:00,2835867.9953036443,0.0,0.0
2019-07-22 15:38:19.190706944,0,0,,30 days 00:00:00,2835867.9953036443,0.0,0.0
2019-07-22 15:38:19.190706944,0,0,,30 days 00:00:00,2835867.9953036443,0.0,0.0
2019-07-22 15:39:11.190702080,0,0,,40 days 00:00:00,2835867.9953036443,0.0,0.0
2019-07-22 15:39:11.190702080,0,0,,40 days 00:00:00,2835867.9953036443,0.0,0.0
2019-07-22 15:39:11.190702080,0,0,,40 days 00:00:00,2835867.9953036443,0.0,0.0
2019-07-22 15:39:11.190702080,0,0,,40 days 00:00:00,2835867.9953036443,0.0,0.0
2019-07-22 15:39:11.190712064,0,0,,20 days 00:00:00,2835867.9953036443,0.0,0.0
2019-07-22 15:39:11.190712064,0,0,,20 days 00:00:00,2835867.9953036443,0.0,0.0
2019-07-22 15:39:11.190712064,0,0,,20 days 00:00:00,2835867.9953036443,0.0,0.0
2019-07-22 15:39:11.190712064,0,0,,20 days 00:00:00,2835867.9953036443,0.0,0.0
2019-07-24 03:18:40.190610944,0,0,,85 days 00:01:01.962890621,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190610944,0,20,9.2,85 days 00:01:01.962890621,2858693.6592155867,288000.0,0.10074531738354434
2019-07-24 03:18:40.190610944,0,0,,85 days 00:01:01.962890621,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190610944,0,20,9.2,85 days 00:01:01.962890621,2858693.6592155867,288000.0,0.10074531738354434
2019-07-24 03:18:40.190616064,0,0,,74 days 23:58:58.037109378,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190616064,0,4,11.0,74 days 23:58:58.037109378,2858693.6592155867,57600.0,0.020149063476708865
2019-07-24 03:18:40.190616064,0,0,,74 days 23:58:58.037109378,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190616064,0,0,,74 days 23:58:58.037109378,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190616064,0,4,11.0,74 days 23:58:58.037109378,2858693.6592155867,57600.0,0.020149063476708865
2019-07-24 03:18:40.190616064,0,0,,74 days 23:58:58.037109378,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190616064,0,0,,74 days 23:58:58.037109378,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190616064,0,4,11.0,74 days 23:58:58.037109378,2858693.6592155867,57600.0,0.020149063476708865
2019-07-24 03:18:40.190616064,0,0,,74 days 23:58:58.037109378,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190626048,0,22,427.68182,54 days 23:58:58.037109378,2858693.6592155867,316800.0,0.11081984912189877
2019-07-24 03:18:40.190626048,0,0,,54 days 23:58:58.037109378,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190626048,0,22,427.68182,54 days 23:58:58.037109378,2858693.6592155867,316800.0,0.11081984912189877
2019-07-24 03:18:40.190626048,0,0,,54 days 23:58:58.037109378,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190701056,0,0,,45 days 00:01:01.962890621,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190701056,0,8,29.75,45 days 00:01:01.962890621,2858693.6592155867,115200.0,0.04029812695341773
2019-07-24 03:18:40.190701056,0,0,,45 days 00:01:01.962890621,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190701056,0,8,29.75,45 days 00:01:01.962890621,2858693.6592155867,115200.0,0.04029812695341773
2019-07-24 03:18:40.190705920,0,0,,34 days 23:58:58.037109378,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190705920,0,0,,34 days 23:58:58.037109378,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190705920,0,0,,34 days 23:58:58.037109378,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190705920,0,0,,34 days 23:58:58.037109378,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190711040,0,0,,25 days 00:01:01.962890621,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190711040,0,0,,25 days 00:01:01.962890621,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190711040,0,109,889.37616,25 days 00:01:01.962890621,2858693.6592155867,1569600.0,0.5490619797403166
2019-07-24 03:18:40.190711040,0,0,,25 days 00:01:01.962890621,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190711040,0,0,,25 days 00:01:01.962890621,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190711040,0,109,889.37616,25 days 00:01:01.962890621,2858693.6592155867,1569600.0,0.5490619797403166
2019-07-24 03:18:40.190711040,0,0,,25 days 00:01:01.962890621,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190711040,0,0,,25 days 00:01:01.962890621,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190711040,0,109,889.37616,25 days 00:01:01.962890621,2858693.6592155867,1569600.0,0.5490619797403166
2019-07-24 03:18:40.190716160,0,0,,14 days 23:58:58.037109378,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190716160,0,152,1484.5922,14 days 23:58:58.037109378,2858693.6592155867,2188800.0,0.7656644121149369
2019-07-24 03:18:40.190716160,0,0,,14 days 23:58:58.037109378,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190716160,0,0,,14 days 23:58:58.037109378,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190716160,0,152,1484.5922,14 days 23:58:58.037109378,2858693.6592155867,2188800.0,0.7656644121149369
2019-07-24 03:18:40.190716160,0,0,,14 days 23:58:58.037109378,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190716160,0,0,,14 days 23:58:58.037109378,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190716160,0,152,1484.5922,14 days 23:58:58.037109378,2858693.6592155867,2188800.0,0.7656644121149369
2019-07-24 03:18:40.190716160,0,0,,14 days 23:58:58.037109378,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190721024,0,0,,5 days 00:01:02.004089355,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190721024,0,0,,5 days 00:01:02.004089355,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190721024,0,211,1727.436,5 days 00:01:02.004089355,2858693.6592155867,3038400.0,1.0628630983963927
2019-07-24 03:18:40.190721024,0,0,,5 days 00:01:02.004089355,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190721024,0,0,,5 days 00:01:02.004089355,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190721024,0,211,1727.436,5 days 00:01:02.004089355,2858693.6592155867,3038400.0,1.0628630983963927
2019-07-24 03:18:40.190721024,0,0,,5 days 00:01:02.004089355,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190721024,0,0,,5 days 00:01:02.004089355,2858693.6592155867,0.0,0.0
2019-07-24 03:18:40.190721024,0,211,1727.436,5 days 00:01:02.004089355,2858693.6592155867,3038400.0,1.0628630983963927
2019-07-24 15:06:48.676951040,0,73,1059.2466,32 days 00:00:10.546875,2858693.6592155867,1051200.0,0.3677204084499368
2019-07-24 15:28:19.190624256,0,0,,60 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190624256,0,0,,60 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190624256,0,0,,60 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190624256,0,15,415.4,60 days 00:00:00,2858693.6592155867,216000.0,0.07555898803765825
2019-07-24 15:28:19.190624256,0,0,,60 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190624256,0,0,,60 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190624256,0,0,,60 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190624256,0,15,415.4,60 days 00:00:00,2858693.6592155867,216000.0,0.07555898803765825
2019-07-24 15:28:19.190624256,0,0,,60 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190624256,0,0,,60 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190624256,0,0,,60 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190624256,0,15,415.4,60 days 00:00:00,2858693.6592155867,216000.0,0.07555898803765825
2019-07-24 15:28:19.190624256,0,0,,60 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190624256,0,0,,60 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190624256,0,0,,60 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190624256,0,15,415.4,60 days 00:00:00,2858693.6592155867,216000.0,0.07555898803765825
2019-07-24 15:28:19.190703872,0,0,,40 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190703872,0,0,,40 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190703872,0,0,,40 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190703872,0,32,795.75,40 days 00:00:00,2858693.6592155867,460800.0,0.16119250781367092
2019-07-24 15:28:19.190703872,0,0,,40 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190703872,0,0,,40 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190703872,0,0,,40 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190703872,0,32,795.75,40 days 00:00:00,2858693.6592155867,460800.0,0.16119250781367092
2019-07-24 15:28:19.190703872,0,0,,40 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190703872,0,0,,40 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190703872,0,0,,40 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190703872,0,32,795.75,40 days 00:00:00,2858693.6592155867,460800.0,0.16119250781367092
2019-07-24 15:28:19.190703872,0,0,,40 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190703872,0,0,,40 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190703872,0,0,,40 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190703872,0,32,795.75,40 days 00:00:00,2858693.6592155867,460800.0,0.16119250781367092
2019-07-24 15:28:19.190714112,0,0,,20 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190714112,0,0,,20 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190714112,0,0,,20 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190714112,0,0,,20 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190714112,0,0,,20 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190714112,0,0,,20 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190714112,0,0,,20 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190714112,0,0,,20 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:28:19.190714112,0,0,,20 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190618880,0,0,,70 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190629120,0,0,,50 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190629120,0,23,780.04346,50 days 00:00:00,2858693.6592155867,331200.0,0.11585711499107598
2019-07-24 15:29:11.190629120,0,0,,50 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190629120,0,0,,50 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190629120,0,0,,50 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190629120,0,23,780.04346,50 days 00:00:00,2858693.6592155867,331200.0,0.11585711499107598
2019-07-24 15:29:11.190629120,0,0,,50 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190629120,0,0,,50 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190629120,0,0,,50 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190629120,0,23,780.04346,50 days 00:00:00,2858693.6592155867,331200.0,0.11585711499107598
2019-07-24 15:29:11.190629120,0,0,,50 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190629120,0,0,,50 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190629120,0,0,,50 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190629120,0,23,780.04346,50 days 00:00:00,2858693.6592155867,331200.0,0.11585711499107598
2019-07-24 15:29:11.190629120,0,0,,50 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190629120,0,0,,50 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190708992,0,0,,30 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190708992,0,62,1138.758,30 days 00:00:00,2858693.6592155867,892800.0,0.3123104838889874
2019-07-24 15:29:11.190708992,0,0,,30 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190708992,0,0,,30 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190708992,0,0,,30 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190708992,0,62,1138.758,30 days 00:00:00,2858693.6592155867,892800.0,0.3123104838889874
2019-07-24 15:29:11.190708992,0,0,,30 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190708992,0,0,,30 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190708992,0,0,,30 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190708992,0,62,1138.758,30 days 00:00:00,2858693.6592155867,892800.0,0.3123104838889874
2019-07-24 15:29:11.190708992,0,0,,30 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190708992,0,0,,30 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190708992,0,0,,30 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190708992,0,62,1138.758,30 days 00:00:00,2858693.6592155867,892800.0,0.3123104838889874
2019-07-24 15:29:11.190708992,0,0,,30 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-24 15:29:11.190708992,0,0,,30 days 00:00:00,2858693.6592155867,0.0,0.0
2019-07-26 03:08:35.190612992,0,7,12.857142,84 days 23:58:48.149414063,2864054.358296185,100800.0,0.035194862732970456
2019-07-26 03:08:35.190612992,0,0,,84 days 23:58:48.149414063,2864054.358296185,0.0,0.0
2019-07-26 03:08:35.190612992,0,7,12.857142,84 days 23:58:48.149414063,2864054.358296185,100800.0,0.035194862732970456
2019-07-26 03:08:35.190612992,0,0,,84 days 23:58:48.149414063,2864054.358296185,0.0,0.0
2019-07-26 03:08:40.190607872,0,15,8.933333,95 days 00:01:01.962890621,2864054.358296185,216000.0,0.07541756299922239
2019-07-26 03:08:40.190607872,0,0,,95 days 00:01:01.962890621,2864054.358296185,0.0,0.0
2019-07-26 03:08:40.190607872,0,15,8.933333,95 days 00:01:01.962890621,2864054.358296185,216000.0,0.07541756299922239
2019-07-26 03:08:40.190607872,0,0,,95 days 00:01:01.962890621,2864054.358296185,0.0,0.0
2019-07-26 03:08:45.190622976,0,15,315.4,64 days 23:58:48.149414063,2864054.358296185,216000.0,0.07541756299922239
2019-07-26 03:08:45.190703104,0,0,,44 days 23:58:48.149414063,2864054.358296185,0.0,0.0
2019-07-26 03:08:45.190703104,0,16,1190.125,44 days 23:58:48.149414063,2864054.358296185,230400.0,0.08044540053250389
2019-07-26 03:08:45.190703104,0,0,,44 days 23:58:48.149414063,2864054.358296185,0.0,0.0
2019-07-26 03:08:45.190703104,0,16,1190.125,44 days 23:58:48.149414063,2864054.358296185,230400.0,0.08044540053250389
2019-07-26 03:08:45.190707968,0,48,930.1875,35 days 00:01:11.850585936,2864054.358296185,691200.0,0.24133620159751168
2019-07-26 03:08:45.190707968,0,0,,35 days 00:01:11.850585936,2864054.358296185,0.0,0.0
2019-07-26 03:08:45.190707968,0,48,930.1875,35 days 00:01:11.850585936,2864054.358296185,691200.0,0.24133620159751168
2019-07-26 03:08:45.190707968,0,0,,35 days 00:01:11.850585936,2864054.358296185,0.0,0.0
2019-07-26 03:08:45.190723072,0,0,,4 days 23:58:47.984619144,2864054.358296185,0.0,0.0
2019-07-26 09:52:23.261404928,0,133,1640.9624,12 days 00:00:00.659179684,2864054.358296185,1915200.0,0.6687023919264387
2019-07-26 14:54:27.516295936,0,32,1497.875,32 days 00:00:10.876464846,2864054.358296185,460800.0,0.16089080106500778
2019-07-26 14:54:27.818970112,0,3,1499.6666,64 days 00:00:18.457031252,2864054.358296185,43200.0,0.01508351259984448
2019-07-26 14:54:51.121472000,0,0,,96 days 00:00:28.344726558,2864054.358296185,0.0,0.0
2019-07-26 14:54:51.405216768,0,0,,32 days 00:00:10.876464846,2864054.358296185,0.0,0.0
2019-07-26 14:54:51.707889920,0,0,,64 days 00:00:18.457031252,2864054.358296185,0.0,0.0
2019-07-26 15:18:09.190610944,0,0,,90 days 00:00:00,2864054.358296185,0.0,0.0
2019-07-26 15:18:09.190610944,0,8,11.75,90 days 00:00:00,2864054.358296185,115200.0,0.040222700266251944
2019-07-26 15:18:09.190610944,0,0,,90 days 00:00:00,2864054.358296185,0.0,0.0
2019-07-26 15:18:09.190610944,0,0,,90 days 00:00:00,2864054.358296185,0.0,0.0
2019-07-26 15:18:09.190610944,0,8,11.75,90 days 00:00:00,2864054.358296185,115200.0,0.040222700266251944
2019-07-26 15:18:09.190610944,0,0,,90 days 00:00:00,2864054.358296185,0.0,0.0
2019-07-26 15:18:09.190610944,0,0,,90 days 00:00:00,2864054.358296185,0.0,0.0
2019-07-26 15:18:09.190610944,0,8,11.75,90 days 00:00:00,2864054.358296185,115200.0,0.040222700266251944
2019-07-26 15:18:09.190610944,0,0,,90 days 00:00:00,2864054.358296185,0.0,0.0
2019-07-26 15:18:09.190701056,0,5,20.4,50 days 00:00:00,2864054.358296185,72000.0,0.025139187666407468
2019-07-26 15:18:09.190711040,0,0,,30 days 00:00:00,2864054.358296185,0.0,0.0
2019-07-26 15:18:09.190711040,0,0,,30 days 00:00:00,2864054.358296185,0.0,0.0
2019-07-26 15:18:09.190711040,0,69,1062.942,30 days 00:00:00,2864054.358296185,993600.0,0.34692078979642305
2019-07-26 15:18:09.190711040,0,0,,30 days 00:00:00,2864054.358296185,0.0,0.0
2019-07-26 15:18:09.190711040,0,0,,30 days 00:00:00,2864054.358296185,0.0,0.0
2019-07-26 15:18:09.190711040,0,69,1062.942,30 days 00:00:00,2864054.358296185,993600.0,0.34692078979642305
2019-07-26 15:18:09.190711040,0,0,,30 days 00:00:00,2864054.358296185,0.0,0.0
2019-07-26 15:18:09.190711040,0,0,,30 days 00:00:00,2864054.358296185,0.0,0.0
